B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,0.0,0.0,0.0,0.0,5.3999999999999995,0.0,0.0,0.9000000000000004,8.1,27.0,6.3,488.31322314049567,0.0,0.0,8.6625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,5.454545454545454,272.15702479338836,0.0,0.0,7.5
0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,5.581818181818181,271.79752066115697,0.0,0.0,7.675
0.0,2.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,5.709090909090909,271.4380165289256,0.0,0.0,7.85
0.0,3.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,5.836363636363636,271.0785123966942,0.0,0.0,8.025
0.0,4.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,5.963636363636364,270.7190082644628,0.0,0.0,8.2
0.0,5.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.090909090909091,270.35950413223145,0.0,0.0,8.375
0.0,6.0,0.0,5.4,0.0,0.0,0.0,5.4,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.218181818181819,270.00000000000006,0.0,0.0,8.55
0.0,7.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.345454545454546,269.64049586776866,0.0,0.0,8.725
0.0,8.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.472727272727273,269.28099173553727,0.0,0.0,8.9
0.0,9.0,0.0,8.1,0.0,0.0,0.0,8.1,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.6000000000000005,268.9214876033059,0.0,0.0,9.075
0.0,10.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,30.0,6.7272727272727275,268.5619834710745,0.0,0.0,9.25
0.0,11.1,0.0,8.1,0.0,0.0,0.0,9.0,0.0,0.0,0.0,76.9,0.0,0.9,0.9,0.0,9.9,0.0,0.0,0.0,8.1,27.0,6.904545454545454,286.95805785123974,0.0,0.18,9.4375
0.0,12.2,0.0,7.2,0.0,0.0,0.0,9.0,0.0,0.0,0.0,78.8,0.0,1.8,1.8,0.0,13.8,0.0,0.0,0.0,7.2,24.0,7.081818181818182,305.35413223140506,0.0,0.36,9.625
0.0,13.3,0.0,6.3,0.0,0.0,0.0,9.0,0.0,0.0,0.0,80.7,0.0,2.7,2.7,0.0,17.7,0.0,0.0,0.0,6.3,21.0,7.25909090909091,323.7502066115703,0.0,0.54,9.8125
0.0,14.4,0.0,5.4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,82.6,0.0,3.6,3.6,0.0,21.6,0.0,0.0,0.0,5.4,18.0,7.4363636363636365,342.1462809917356,0.0,0.72,10.0
0.0,15.5,0.0,4.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,84.5,0.0,4.5,4.5,0.0,25.5,0.0,0.0,0.0,4.5,15.0,7.613636363636363,360.5423553719009,0.0,0.8999999999999999,10.1875
0.0,16.6,0.0,3.5999999999999996,0.0,0.0,0.0,9.0,0.0,0.0,0.0,86.4,0.0,5.4,5.4,0.0,29.4,0.0,0.0,0.0,3.5999999999999996,12.0,7.790909090909091,378.93842975206616,0.0,1.08,10.375
0.0,17.700000000000003,0.0,2.7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,88.3,0.0,6.3,6.3,0.0,33.3,0.0,0.0,0.0,2.7,9.0,7.968181818181819,397.3345041322315,0.0,1.26,10.5625
0.0,18.8,0.0,1.7999999999999998,0.0,0.0,0.0,9.0,0.0,0.0,0.0,90.2,0.0,7.2,7.2,0.0,37.2,0.0,0.0,0.0,1.7999999999999998,6.0,8.145454545454545,415.73057851239673,0.0,1.44,10.75
0.0,19.9,0.0,0.9000000000000004,0.0,0.0,0.0,9.0,0.0,0.0,0.0,92.1,0.0,8.1,8.1,0.0,41.1,0.0,0.0,0.0,0.9000000000000004,3.0,8.322727272727272,434.126652892562,0.0,1.6199999999999999,10.9375
0.0,21.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,94.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,8.5,452.5227272727273,0.0,1.8,11.125
0.0,18.9,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,91.5,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,8.25,435.2522727272728,0.0,1.8,10.78125
0.0,16.8,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,89.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,8.0,417.9818181818182,0.0,1.8,10.4375
0.0,14.7,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,86.5,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,7.75,400.71136363636367,0.0,1.8,10.09375
0.0,12.6,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,84.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,7.5,383.44090909090914,0.0,1.8,9.75
0.0,10.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,81.5,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,7.25,366.17045454545456,0.0,1.8,9.40625
0.0,8.399999999999999,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,79.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,7.0,348.90000000000003,0.0,1.8,9.0625
0.0,6.299999999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,76.5,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,6.75,331.62954545454545,0.0,1.8,8.71875
0.0,4.199999999999999,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,74.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,6.5,314.3590909090909,0.0,1.8,8.375
0.0,2.099999999999998,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,71.5,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,6.25,297.0886363636364,0.0,1.8,8.03125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,9.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,6.0,279.8181818181818,0.0,1.8,7.6875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,0.0,9.0,8.1,0.0,43.5,0.9,0.0,0.0,0.0,0.0,5.877272727272727,269.1539256198347,0.0,1.8,7.51875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,0.0,9.0,7.2,0.0,42.0,1.8,0.0,0.0,0.0,0.0,5.754545454545455,258.4896694214876,0.0,1.8,7.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,9.0,6.3,0.0,40.5,2.7,0.0,0.0,0.0,0.0,5.631818181818182,247.8254132231405,0.0,1.8,7.18125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,9.0,5.4,0.0,39.0,3.6,0.0,0.0,0.0,0.0,5.509090909090909,237.1611570247934,0.0,1.8,7.0125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,9.0,4.5,0.0,37.5,4.5,0.0,0.0,0.0,0.0,5.386363636363637,226.49690082644628,0.0,1.8,6.84375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,9.0,3.5999999999999996,0.0,36.0,5.4,0.0,0.0,0.0,0.0,5.263636363636364,215.83264462809916,0.0,1.8,6.675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,9.0,2.7,0.0,34.5,6.3,0.0,0.0,0.0,0.0,5.140909090909091,205.16838842975204,0.0,1.8,6.50625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,9.0,1.7999999999999998,0.0,33.0,7.2,0.0,0.0,0.0,0.0,5.018181818181818,194.50413223140495,0.0,1.8,6.3375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,9.0,0.9000000000000004,0.0,31.5,8.1,0.0,0.0,0.0,0.0,4.8954545454545455,183.83987603305786,0.0,1.8,6.16875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,9.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,0.0,4.7727272727272725,173.17561983471074,0.0,1.8,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,8.5,0.0,0.0,30.6,8.1,0.0,0.0,0.0,0.0,4.668181818181818,168.45061983471075,0.0,1.7,5.8875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,8.0,0.0,0.0,31.2,7.2,0.0,0.0,0.0,0.0,4.5636363636363635,163.72561983471076,0.0,1.6,5.775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,7.5,0.0,0.0,31.8,6.3,0.0,0.0,0.0,0.0,4.459090909090909,159.00061983471076,0.0,1.5,5.6625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,7.0,0.0,0.0,32.4,5.4,0.0,0.0,0.0,0.0,4.3545454545454545,154.27561983471077,0.0,1.4,5.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,6.5,0.0,0.0,33.0,4.5,0.0,0.0,0.0,0.0,4.25,149.55061983471077,0.0,1.3,5.4375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,6.0,0.0,0.0,33.6,3.5999999999999996,0.0,0.0,0.0,0.0,4.1454545454545455,144.82561983471078,0.0,1.2,5.325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,5.5,0.0,0.0,34.2,2.7,0.0,0.0,0.0,0.0,4.040909090909091,140.10061983471078,0.0,1.1,5.2125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,5.0,0.0,0.0,34.8,1.7999999999999998,0.0,0.0,0.0,0.0,3.936363636363636,135.3756198347108,0.0,1.0,5.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,4.5,0.0,0.0,35.4,0.9000000000000004,0.0,0.0,0.0,0.0,3.8318181818181816,130.6506198347108,0.0,0.9,4.9875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,125.9256198347108,0.0,0.8,4.875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,3.6,0.0,0.0,33.0,0.9,0.0,0.0,0.0,0.0,3.668181818181818,126.13574380165294,0.0,0.7200000000000001,4.81875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,3.2,0.0,0.0,30.0,1.8,0.0,0.0,0.0,0.0,3.609090909090909,126.34586776859507,0.0,0.64,4.7625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,2.8,0.0,0.0,27.0,2.7,0.0,0.0,0.0,0.0,3.55,126.55599173553722,0.0,0.56,4.70625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,2.4,0.0,0.0,24.0,3.6,0.0,0.0,0.0,0.0,3.4909090909090907,126.76611570247935,0.0,0.48000000000000004,4.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,21.0,4.5,0.0,0.0,0.0,0.0,3.4318181818181817,126.97623966942149,0.0,0.4,4.59375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,0.0,1.5999999999999996,0.0,0.0,18.0,5.4,0.0,0.0,0.0,0.0,3.3727272727272726,127.18636363636362,0.0,0.32000000000000006,4.5375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,1.1999999999999997,0.0,0.0,15.0,6.3,0.0,0.0,0.0,0.0,3.3136363636363635,127.39648760330576,0.0,0.24,4.48125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,0.7999999999999998,0.0,0.0,12.0,7.2,0.0,0.0,0.0,0.0,3.2545454545454544,127.6066115702479,0.0,0.16000000000000003,4.425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.3999999999999999,0.0,0.0,9.0,8.1,0.0,0.0,0.0,0.0,3.1954545454545453,127.81673553719004,0.0,0.08000000000000007,4.36875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,3.1363636363636362,128.02685950413218,0.0,0.0,4.3125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.9,5.4,9.0,0.0,0.0,0.0,0.0,3.15,128.14400826446277,0.0,0.18,4.275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.8,4.8,9.0,0.0,0.0,0.0,0.0,3.1636363636363636,128.26115702479333,0.0,0.36,4.2375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,2.7,4.2,9.0,0.0,0.0,0.0,0.0,3.1772727272727272,128.37830578512393,0.0,0.54,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,3.6,3.6,9.0,0.0,0.0,0.0,0.0,3.190909090909091,128.4954545454545,0.0,0.72,4.1625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,4.5,3.0,9.0,0.0,0.0,0.0,0.0,3.2045454545454546,128.6126033057851,0.0,0.8999999999999999,4.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,5.4,2.4000000000000004,9.0,0.0,0.0,0.0,0.0,3.2181818181818183,128.72975206611568,0.0,1.08,4.0875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,6.3,1.7999999999999998,9.0,0.0,0.0,0.0,0.0,3.231818181818182,128.84690082644624,0.0,1.26,4.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,7.2,1.2000000000000002,9.0,0.0,0.0,0.0,0.0,3.2454545454545456,128.96404958677684,0.0,1.44,4.0125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,8.1,0.6000000000000005,9.0,0.0,0.0,0.0,0.0,3.2590909090909093,129.0811983471074,0.0,1.6199999999999999,3.975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.272727272727273,129.198347107438,0.0,1.8,3.9375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2636363636363637,128.29338842975204,0.0,1.8,3.925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.254545454545455,127.3884297520661,0.0,1.8,3.9125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2454545454545456,126.48347107438016,0.0,1.8,3.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2363636363636363,125.57851239669421,0.0,1.8,3.8875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2272727272727275,124.67355371900827,0.0,1.8,3.875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2181818181818183,123.76859504132233,0.0,1.8,3.8625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.209090909090909,122.86363636363637,0.0,1.8,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1999999999999997,121.95867768595043,0.0,1.8,3.8375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.190909090909091,121.05371900826448,0.0,1.8,3.825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1818181818181817,120.14876033057854,0.0,1.8,3.8125
