B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
3.5999999999999996,9.0,2.7,6.3,0.0,0.0,7.5,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,36.0,2.7,0.0,6.3,0.0,0.0,5.5636363636363635,150.57148760330583,0.0,1.5,7.18125
2.4000000000000004,9.0,1.7999999999999998,7.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,36.0,1.7999999999999998,0.0,7.2,0.0,0.0,5.572727272727272,153.91611570247937,0.0,1.6,7.1625
1.200000000000001,9.0,0.9000000000000004,8.1,0.0,0.0,8.5,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,36.0,0.9000000000000004,0.0,8.1,0.0,0.0,5.581818181818182,157.26074380165295,0.0,1.7000000000000002,7.14375
0.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,9.0,0.0,0.0,5.590909090909091,160.6053719008265,0.0,1.8,7.125
2.4,8.5,0.0,8.1,1.3,0.0,8.5,0.0,0.0,0.0,0.0,51.0,0.0,0.9,0.0,0.0,32.4,0.0,0.0,8.1,0.0,0.0,5.509090909090909,157.98966942148766,0.0,1.8800000000000001,6.9875
4.8,8.0,0.0,7.2,2.6,0.0,8.0,0.0,0.0,0.0,0.0,51.0,0.0,1.8,0.0,0.0,28.8,0.0,0.0,7.2,0.0,0.0,5.427272727272727,155.3739669421488,0.0,1.96,6.85
7.199999999999999,7.5,0.0,6.3,3.9000000000000004,0.0,7.5,0.0,0.0,0.0,0.0,51.0,0.0,2.7,0.0,0.0,25.2,0.0,0.0,6.3,0.0,0.0,5.345454545454546,152.75826446280996,0.0,2.04,6.7125
9.6,7.0,0.0,5.4,5.2,0.0,7.0,0.0,0.0,0.0,0.0,51.0,0.0,3.6,0.0,0.0,21.6,0.0,0.0,5.4,0.0,0.0,5.263636363636364,150.14256198347113,0.0,2.12,6.575
12.0,6.5,0.0,4.5,6.5,0.0,6.5,0.0,0.0,0.0,0.0,51.0,0.0,4.5,0.0,0.0,18.0,0.0,0.0,4.5,0.0,0.0,5.181818181818182,147.5268595041323,0.0,2.2,6.4375
14.399999999999999,6.0,0.0,3.5999999999999996,7.800000000000001,0.0,6.0,0.0,0.0,0.0,0.0,51.0,0.0,5.4,0.0,0.0,14.399999999999999,0.0,0.0,3.5999999999999996,0.0,0.0,5.1,144.91115702479343,0.0,2.2800000000000002,6.3
16.8,5.5,0.0,2.7,9.1,0.0,5.5,0.0,0.0,0.0,0.0,51.0,0.0,6.3,0.0,0.0,10.8,0.0,0.0,2.7,0.0,0.0,5.018181818181818,142.2954545454546,0.0,2.3600000000000003,6.1625
19.2,5.0,0.0,1.7999999999999998,10.4,0.0,5.0,0.0,0.0,0.0,0.0,51.0,0.0,7.2,0.0,0.0,7.199999999999999,0.0,0.0,1.7999999999999998,0.0,0.0,4.9363636363636365,139.67975206611575,0.0,2.44,6.025
21.599999999999998,4.5,0.0,0.9000000000000004,11.700000000000001,0.0,4.5,0.0,0.0,0.0,0.0,51.0,0.0,8.1,0.0,0.0,3.6000000000000014,0.0,0.0,0.9000000000000004,0.0,0.0,4.8545454545454545,137.0640495867769,0.0,2.52,5.8875
24.0,4.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,51.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7727272727272725,134.44834710743805,0.0,2.6,5.75
24.0,3.6,0.9,0.0,11.7,0.0,3.6,0.0,0.0,0.0,0.0,49.5,0.0,8.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.636363636363636,128.8822314049587,0.0,2.34,5.64375
24.0,3.2,1.8,0.0,10.4,0.0,3.2,0.0,0.0,0.0,0.0,48.0,0.0,7.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.5,123.31611570247938,0.0,2.08,5.5375
24.0,2.8,2.7,0.0,9.1,0.0,2.8,0.0,0.0,0.0,0.0,46.5,0.0,6.3,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,4.363636363636363,117.75000000000003,0.0,1.82,5.43125
24.0,2.4,3.6,0.0,7.8,0.0,2.4,0.0,0.0,0.0,0.0,45.0,0.0,5.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.2272727272727275,112.1838842975207,0.0,1.56,5.325
24.0,2.0,4.5,0.0,6.5,0.0,2.0,0.0,0.0,0.0,0.0,43.5,0.0,4.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,106.61776859504135,0.0,1.3,5.21875
24.0,1.5999999999999996,5.4,0.0,5.199999999999999,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,42.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,3.9545454545454546,101.05165289256202,0.0,1.04,5.1125
24.0,1.1999999999999997,6.3,0.0,3.9000000000000004,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,40.5,0.0,2.7,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,3.8181818181818183,95.48553719008268,0.0,0.78,5.00625
24.0,0.7999999999999998,7.2,0.0,2.5999999999999996,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,39.0,0.0,1.7999999999999998,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3.6818181818181817,89.91942148760334,0.0,0.52,4.9
24.0,0.3999999999999999,8.1,0.0,1.299999999999999,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,37.5,0.0,0.9000000000000004,0.0,0.0,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,3.545454545454546,84.35330578512401,0.0,0.26000000000000023,4.79375
24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,78.78719008264467,0.0,0.0,4.6875
21.6,0.0,9.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.9,0.0,0.0,6.0,0.9,0.0,0.9,0.0,0.0,3.4363636363636365,75.64834710743806,0.0,0.36,4.6125
19.2,0.0,9.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,34.8,0.0,1.8,0.0,0.0,6.0,1.8,0.0,1.8,0.0,0.0,3.463636363636364,72.50950413223144,0.0,0.72,4.5375
16.8,0.0,9.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,34.2,0.0,2.7,0.0,0.0,6.0,2.7,0.0,2.7,0.0,0.0,3.4909090909090907,69.37066115702483,0.0,1.08,4.4625
14.4,0.0,9.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,33.6,0.0,3.6,0.0,0.0,6.0,3.6,0.0,3.6,0.0,0.0,3.518181818181818,66.23181818181821,0.0,1.44,4.3875
12.0,0.0,9.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.5,0.0,0.0,6.0,4.5,0.0,4.5,0.0,0.0,3.5454545454545454,63.09297520661159,0.0,1.7999999999999998,4.3125
9.600000000000001,0.0,9.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,32.4,0.0,5.4,0.0,0.0,6.0,5.4,0.0,5.4,0.0,0.0,3.5727272727272728,59.95413223140498,0.0,2.16,4.2375
7.199999999999999,0.0,9.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,31.8,0.0,6.3,0.0,0.0,6.0,6.3,0.0,6.3,0.0,0.0,3.6,56.815289256198355,0.0,2.52,4.1625
4.800000000000001,0.0,9.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,31.2,0.0,7.2,0.0,0.0,6.0,7.2,0.0,7.2,0.0,0.0,3.627272727272727,53.67644628099174,0.0,2.88,4.0875
2.400000000000002,0.0,9.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,30.6,0.0,8.1,0.0,0.0,6.0,8.1,0.0,8.1,0.0,0.0,3.6545454545454543,50.537603305785126,0.0,3.2399999999999998,4.0125
0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,0.0,0.0,6.0,9.0,0.0,9.0,0.0,0.0,3.6818181818181817,47.39876033057851,0.0,3.6,3.9375
0.0,0.0,9.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,27.9,0.9,9.0,5.7,0.0,6.0,8.1,0.0,9.0,0.0,0.0,3.8863636363636362,57.624173553719004,0.0,3.96,4.10625
0.0,0.0,9.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,25.8,1.8,9.0,11.4,0.0,6.0,7.2,0.0,9.0,0.0,0.0,4.090909090909091,67.8495867768595,0.0,4.32,4.275
0.0,0.0,9.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,23.7,2.7,9.0,17.1,0.0,6.0,6.3,0.0,9.0,0.0,0.0,4.295454545454545,78.075,0.0,4.68,4.44375
0.0,0.0,9.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,21.6,3.6,9.0,22.8,0.0,6.0,5.4,0.0,9.0,0.0,0.0,4.5,88.3004132231405,0.0,5.04,4.6125
0.0,0.0,9.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,19.5,4.5,9.0,28.5,0.0,6.0,4.5,0.0,9.0,0.0,0.0,4.704545454545455,98.52582644628099,0.0,5.4,4.78125
0.0,0.0,9.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,17.4,5.4,9.0,34.2,0.0,6.0,3.5999999999999996,0.0,9.0,0.0,0.0,4.909090909090909,108.7512396694215,0.0,5.76,4.95
0.0,0.0,9.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.299999999999999,6.3,9.0,39.9,0.0,6.0,2.7,0.0,9.0,0.0,0.0,5.113636363636363,118.97665289256199,0.0,6.12,5.11875
0.0,0.0,9.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,13.2,7.2,9.0,45.6,0.0,6.0,1.7999999999999998,0.0,9.0,0.0,0.0,5.318181818181818,129.20206611570248,0.0,6.48,5.2875
0.0,0.0,9.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,11.099999999999998,8.1,9.0,51.300000000000004,0.0,6.0,0.9000000000000004,0.0,9.0,0.0,0.0,5.522727272727273,139.42747933884297,0.0,6.84,5.45625
0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,57.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,5.7272727272727275,149.65289256198346,0.0,7.2,5.625
0.0,0.0,8.5,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,8.1,9.0,8.5,57.9,0.0,6.0,0.9,0.0,8.1,0.0,0.0,5.6000000000000005,153.54876033057852,0.0,6.74,5.59375
0.0,0.0,8.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,7.2,9.0,8.0,58.8,0.0,6.0,1.8,0.0,7.2,0.0,0.0,5.472727272727273,157.44462809917354,0.0,6.28,5.5625
0.0,0.0,7.5,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,6.3,9.0,7.5,59.7,0.0,6.0,2.7,0.0,6.3,0.0,0.0,5.345454545454546,161.3404958677686,0.0,5.82,5.53125
0.0,0.0,7.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,5.4,9.0,7.0,60.6,0.0,6.0,3.6,0.0,5.4,0.0,0.0,5.218181818181818,165.23636363636365,0.0,5.36,5.5
0.0,0.0,6.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,6.5,61.5,0.0,6.0,4.5,0.0,4.5,0.0,0.0,5.090909090909091,169.1322314049587,0.0,4.9,5.46875
0.0,0.0,6.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,9.0,6.0,62.4,0.0,6.0,5.4,0.0,3.5999999999999996,0.0,0.0,4.963636363636363,173.02809917355373,0.0,4.44,5.4375
0.0,0.0,5.5,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,2.7,9.0,5.5,63.3,0.0,6.0,6.3,0.0,2.7,0.0,0.0,4.836363636363636,176.92396694214878,0.0,3.9800000000000004,5.40625
0.0,0.0,5.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,9.0,5.0,64.2,0.0,6.0,7.2,0.0,1.7999999999999998,0.0,0.0,4.709090909090909,180.81983471074383,0.0,3.5200000000000005,5.375
0.0,0.0,4.5,0.0,0.0,1.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,9.0,4.5,65.1,0.0,6.0,8.1,0.0,0.9000000000000004,0.0,0.0,4.581818181818181,184.71570247933886,0.0,3.0600000000000005,5.34375
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,66.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,4.454545454545454,188.6115702479339,0.0,2.6,5.3125
0.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.1,3.6,62.4,0.0,5.4,9.0,0.0,0.0,0.0,0.9,4.390909090909091,177.37438016528927,0.0,2.34,5.30625
1.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.2,3.2,58.8,0.0,4.8,9.0,0.0,0.0,0.0,1.8,4.327272727272727,166.13719008264465,0.0,2.08,5.3
1.7999999999999998,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.3,2.8,55.2,0.0,4.2,9.0,0.0,0.0,0.0,2.7,4.263636363636364,154.9,0.0,1.82,5.29375
2.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.4,2.4,51.6,0.0,3.6,9.0,0.0,0.0,0.0,3.6,4.2,143.6628099173554,0.0,1.56,5.2875
3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.5,2.0,48.0,0.0,3.0,9.0,0.0,0.0,0.0,4.5,4.136363636363637,132.42561983471074,0.0,1.3,5.28125
3.5999999999999996,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.5999999999999996,1.5999999999999996,44.4,0.0,2.4000000000000004,9.0,0.0,0.0,0.0,5.4,4.072727272727272,121.1884297520661,0.0,1.04,5.275
4.2,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.7,1.1999999999999997,40.8,0.0,1.7999999999999998,9.0,0.0,0.0,0.0,6.3,4.009090909090909,109.95123966942147,0.0,0.78,5.26875
4.8,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.7999999999999998,0.7999999999999998,37.2,0.0,1.2000000000000002,9.0,0.0,0.0,0.0,7.2,3.9454545454545453,98.71404958677684,0.0,0.52,5.2625
5.3999999999999995,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.9000000000000004,0.3999999999999999,33.6,0.0,0.6000000000000005,9.0,0.0,0.0,0.0,8.1,3.881818181818182,87.47685950413221,0.0,0.26000000000000023,5.25625
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,3.8181818181818183,76.23966942148756,0.0,0.0,5.25
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,29.1,0.0,0.0,9.0,0.0,0.0,0.0,8.1,3.781818181818182,74.50413223140492,0.0,0.0,5.2
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,28.2,0.0,0.0,9.0,0.0,0.0,0.0,7.2,3.7454545454545456,72.76859504132229,0.0,0.0,5.15
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,27.3,0.0,0.0,9.0,0.0,0.0,0.0,6.3,3.709090909090909,71.03305785123965,0.0,0.0,5.1
6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,26.4,0.0,0.0,9.0,0.0,0.0,0.0,5.4,3.672727272727273,69.29752066115701,0.0,0.0,5.05
6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,25.5,0.0,0.0,9.0,0.0,0.0,0.0,4.5,3.6363636363636367,67.56198347107437,0.0,0.0,5.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,24.6,0.0,0.0,9.0,0.0,0.0,0.0,3.5999999999999996,3.6,65.82644628099175,0.0,0.0,4.95
6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,23.7,0.0,0.0,9.0,0.0,0.0,0.0,2.7,3.5636363636363635,64.09090909090911,0.0,0.0,4.9
6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,22.8,0.0,0.0,9.0,0.0,0.0,0.0,1.7999999999999998,3.5272727272727273,62.35537190082647,0.0,0.0,4.85
6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.9,0.0,0.0,9.0,0.0,0.0,0.0,0.9000000000000004,3.490909090909091,60.61983471074383,0.0,0.0,4.8
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.4545454545454546,58.88429752066119,0.0,0.0,4.75
9.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,18.9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.409090909090909,61.504958677685984,0.0,0.0,4.6875
13.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,16.8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.3636363636363638,64.12561983471078,0.0,0.0,4.625
16.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,14.7,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.3181818181818183,66.74628099173556,0.0,0.0,4.5625
20.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,12.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.272727272727273,69.36694214876036,0.0,0.0,4.5
24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,10.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2272727272727275,71.98760330578514,0.0,0.0,4.4375
27.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.399999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1818181818181817,74.60826446280993,0.0,0.0,4.375
31.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,6.299999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1363636363636362,77.22892561983473,0.0,0.0,4.3125
34.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.199999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.090909090909091,79.84958677685951,0.0,0.0,4.25
38.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,2.099999999999998,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0454545454545454,82.47024793388431,0.0,0.0,4.1875
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,85.0909090909091,0.0,0.0,4.125
37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,2.4,9.4,0.9,0.0,0.0,0.0,2.909090909090909,79.89917355371901,0.0,0.0,4.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.8,9.8,1.8,0.0,0.0,0.0,2.8181818181818183,74.70743801652893,0.0,0.0,3.875
29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,7.199999999999999,10.2,2.7,0.0,0.0,0.0,2.7272727272727275,69.51570247933884,0.0,0.0,3.75
25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.6,10.6,3.6,0.0,0.0,0.0,2.6363636363636362,64.32396694214876,0.0,0.0,3.625
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,12.0,11.0,4.5,0.0,0.0,0.0,2.5454545454545454,59.13223140495868,0.0,0.0,3.5
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.399999999999999,11.4,5.4,0.0,0.0,0.0,2.4545454545454546,53.940495867768604,0.0,0.0,3.375
12.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,16.8,11.8,6.3,0.0,0.0,0.0,2.3636363636363638,48.74876033057852,0.0,0.0,3.25
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.2,12.2,7.2,0.0,0.0,0.0,2.2727272727272725,43.557024793388436,0.0,0.0,3.125
4.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,21.599999999999998,12.6,8.1,0.0,0.0,0.0,2.1818181818181817,38.36528925619835,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,9.0,0.0,0.0,0.0,2.090909090909091,33.173553719008275,0.0,0.0,2.875
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,24.6,12.6,9.0,0.0,0.4,0.0,2.3909090909090907,40.91900826446282,0.0,0.0,3.2875
8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,25.2,12.2,9.0,0.0,0.8,0.0,2.690909090909091,48.66446280991735,0.0,0.0,3.7
12.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,25.8,11.8,9.0,0.0,1.2000000000000002,0.0,2.9909090909090907,56.409917355371896,0.0,0.0,4.1125
16.8,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,26.4,11.4,9.0,0.0,1.6,0.0,3.290909090909091,64.15537190082644,0.0,0.0,4.525
21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,27.0,11.0,9.0,0.0,2.0,0.0,3.590909090909091,71.90082644628097,0.0,0.0,4.9375
25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,27.6,10.6,9.0,0.0,2.4000000000000004,0.0,3.8909090909090907,79.64628099173552,0.0,0.0,5.35
29.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,28.2,10.2,9.0,0.0,2.8000000000000003,0.0,4.190909090909091,87.39173553719006,0.0,0.0,5.762499999999999
33.6,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,28.8,9.8,9.0,0.0,3.2,0.0,4.49090909090909,95.1371900826446,0.0,0.0,6.175
37.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,29.4,9.4,9.0,0.0,3.6,0.0,4.790909090909091,102.88264462809914,0.0,0.0,6.5875
42.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,30.0,9.0,9.0,0.0,4.0,0.0,5.090909090909091,110.6280991735537,0.0,0.0,7.0
43.5,0.0,0.0,0.0,0.0,3.3,0.0,9.0,0.0,0.9,0.9,9.0,0.0,0.0,0.0,0.0,27.0,9.0,8.1,0.0,4.5,0.0,5.236363636363636,117.20826446280991,0.0,0.6599999999999999,6.99375
45.0,0.0,0.0,0.0,0.0,6.6,0.0,9.0,0.0,1.8,1.8,9.0,0.0,0.0,0.0,0.0,24.0,9.0,7.2,0.0,5.0,0.0,5.381818181818182,123.78842975206612,0.0,1.3199999999999998,6.9875
46.5,0.0,0.0,0.0,0.0,9.899999999999999,0.0,9.0,0.0,2.7,2.7,9.0,0.0,0.0,0.0,0.0,21.0,9.0,6.3,0.0,5.5,0.0,5.527272727272727,130.36859504132232,0.0,1.9799999999999998,6.98125
48.0,0.0,0.0,0.0,0.0,13.2,0.0,9.0,0.0,3.6,3.6,9.0,0.0,0.0,0.0,0.0,18.0,9.0,5.4,0.0,6.0,0.0,5.672727272727273,136.94876033057855,0.0,2.6399999999999997,6.975
49.5,0.0,0.0,0.0,0.0,16.5,0.0,9.0,0.0,4.5,4.5,9.0,0.0,0.0,0.0,0.0,15.0,9.0,4.5,0.0,6.5,0.0,5.818181818181818,143.52892561983475,0.0,3.3,6.96875
51.0,0.0,0.0,0.0,0.0,19.799999999999997,0.0,9.0,0.0,5.4,5.4,9.0,0.0,0.0,0.0,0.0,12.0,9.0,3.5999999999999996,0.0,7.0,0.0,5.963636363636364,150.10909090909098,0.0,3.9599999999999995,6.9625
52.5,0.0,0.0,0.0,0.0,23.099999999999998,0.0,9.0,0.0,6.3,6.3,9.0,0.0,0.0,0.0,0.0,9.0,9.0,2.7,0.0,7.5,0.0,6.109090909090909,156.68925619834718,0.0,4.619999999999999,6.95625
54.0,0.0,0.0,0.0,0.0,26.4,0.0,9.0,0.0,7.2,7.2,9.0,0.0,0.0,0.0,0.0,6.0,9.0,1.7999999999999998,0.0,8.0,0.0,6.254545454545455,163.26942148760338,0.0,5.279999999999999,6.95
55.5,0.0,0.0,0.0,0.0,29.7,0.0,9.0,0.0,8.1,8.1,9.0,0.0,0.0,0.0,0.0,3.0,9.0,0.9000000000000004,0.0,8.5,0.0,6.4,169.8495867768596,0.0,5.9399999999999995,6.94375
57.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,6.545454545454546,176.4297520661158,0.0,6.6,6.9375
