Date_Time,Dp>0.3
2020-08-08 12:10:33,0
2020-08-08 12:10:43,0
2020-08-08 12:10:53,0
2020-08-08 12:11:03,0
2020-08-08 12:11:13,0
2020-08-08 12:11:23,645
2020-08-08 12:11:33,4068
2020-08-08 12:11:43,3009
2020-08-08 12:11:53,4629
2020-08-08 12:12:03,2259
2020-08-08 12:12:13,1866
2020-08-08 12:12:23,1773
2020-08-08 12:12:33,1224
2020-08-08 12:12:43,351
2020-08-08 12:12:53,102
2020-08-08 12:13:03,9
2020-08-08 12:13:13,9
2020-08-08 12:13:23,9
2020-08-08 12:13:33,9
2020-08-08 12:13:43,0
2020-08-08 12:13:53,0
2020-08-08 12:14:03,9
2020-08-08 12:14:13,0
2020-08-08 12:14:23,0
2020-08-08 12:14:33,0
2020-08-08 12:14:43,18
2020-08-08 12:14:53,18
2020-08-08 12:15:03,0
2020-08-08 12:15:13,0
2020-08-08 12:15:23,9
2020-08-08 12:15:33,9
2020-08-08 12:15:43,0
2020-08-08 12:15:53,0
2020-08-08 12:16:03,0
2020-08-08 12:16:13,0
2020-08-08 12:16:23,0
2020-08-08 12:16:33,9
2020-08-08 12:16:43,9
2020-08-08 12:16:53,0
2020-08-08 12:17:03,0
2020-08-08 12:17:13,0
2020-08-08 12:17:23,0
2020-08-08 12:17:33,0
2020-08-08 12:17:43,0
2020-08-08 12:17:53,0
2020-08-08 12:18:03,0
2020-08-08 12:18:13,0
2020-08-08 12:18:23,0
2020-08-08 12:18:33,0
2020-08-08 12:18:43,0
2020-08-08 12:18:53,0
2020-08-08 12:19:03,0
2020-08-08 12:19:13,0
2020-08-08 12:19:23,0
2020-08-08 12:19:33,0
2020-08-08 12:19:43,0
2020-08-08 12:19:53,0
2020-08-08 12:20:03,0
2020-08-08 12:20:13,0
2020-08-08 12:20:23,0
2020-08-08 12:20:33,0
2020-08-08 12:20:43,0
2020-08-08 12:20:53,0
2020-08-08 12:21:03,0
2020-08-08 12:21:13,0
2020-08-08 12:21:23,54
2020-08-08 12:21:33,120
2020-08-08 12:21:43,87
2020-08-08 12:21:53,804
2020-08-08 12:22:03,804
2020-08-08 12:22:13,252
2020-08-08 12:22:23,543
2020-08-08 12:22:33,1179
2020-08-08 12:22:43,2241
2020-08-08 12:22:53,3588
2020-08-08 12:23:03,1743
2020-08-08 12:23:13,1275
2020-08-08 12:23:23,1587
2020-08-08 12:23:33,1056
2020-08-08 12:23:43,1671
2020-08-08 12:23:53,1023
2020-08-08 12:24:03,588
2020-08-08 12:24:13,1398
2020-08-08 12:24:23,636
2020-08-08 12:24:33,399
2020-08-08 12:24:43,561
2020-08-08 12:24:53,726
2020-08-08 12:25:03,390
2020-08-08 12:25:13,369
2020-08-08 12:25:23,762
2020-08-08 12:25:33,1704
2020-08-08 12:25:43,2622
2020-08-08 12:25:53,2745
2020-08-08 12:26:03,1383
2020-08-08 12:26:13,918
2020-08-08 12:26:23,1269
2020-08-08 12:26:33,1461
2020-08-08 12:26:43,366
2020-08-08 12:26:53,156
2020-08-08 12:27:03,114
2020-08-08 12:27:13,63
2020-08-08 12:27:23,63
2020-08-08 12:27:33,39
2020-08-08 12:27:43,63
2020-08-08 12:27:53,21
2020-08-08 12:28:03,99
2020-08-08 12:28:13,9
2020-08-08 12:28:23,57
2020-08-08 12:28:33,39
2020-08-08 12:28:43,45
2020-08-08 12:28:53,9
2020-08-08 12:29:03,9
2020-08-08 12:29:13,9
2020-08-08 12:29:23,27
2020-08-08 12:29:33,27
2020-08-08 12:29:43,9
2020-08-08 12:29:53,0
2020-08-08 12:30:03,21
2020-08-08 12:30:13,0
2020-08-08 12:30:23,0
2020-08-08 12:30:33,0
2020-08-08 12:30:43,0
2020-08-08 12:30:53,0
2020-08-08 12:31:03,0
2020-08-08 12:31:13,0
2020-08-08 12:31:23,0
2020-08-08 12:31:33,9
2020-08-08 12:31:43,9
2020-08-08 12:31:53,0
2020-08-08 12:32:03,0
2020-08-08 12:32:13,0
2020-08-08 12:32:23,0
2020-08-08 12:32:33,0
2020-08-08 12:32:43,9
2020-08-08 12:32:53,9
2020-08-08 12:33:03,0
2020-08-08 12:33:13,21
2020-08-08 12:33:23,0
2020-08-08 12:33:33,0
2020-08-08 12:33:43,0
2020-08-08 12:33:53,0
2020-08-08 12:34:03,0
2020-08-08 12:34:13,0
2020-08-08 12:34:23,0
2020-08-08 12:34:33,0
2020-08-08 12:34:43,0
2020-08-08 12:34:53,0
2020-08-08 12:35:03,0
2020-08-08 12:35:13,0
2020-08-08 12:35:23,0
2020-08-08 12:35:33,0
2020-08-08 12:35:43,0
2020-08-08 12:35:53,0
2020-08-08 12:36:03,0
2020-08-08 12:36:13,0
2020-08-08 12:36:23,0
2020-08-08 12:36:33,87
2020-08-08 12:36:43,315
2020-08-08 12:36:53,723
2020-08-08 12:37:03,321
2020-08-08 12:37:13,30
2020-08-08 12:37:23,9
2020-08-08 12:37:33,126
2020-08-08 12:37:43,813
2020-08-08 12:37:53,468
2020-08-08 12:38:03,1500
2020-08-08 12:38:13,3372
2020-08-08 12:38:23,2517
2020-08-08 12:38:33,1428
2020-08-08 12:38:43,1596
2020-08-08 12:38:53,1692
2020-08-08 12:39:03,1362
2020-08-08 12:39:13,1407
2020-08-08 12:39:23,852
2020-08-08 12:39:33,1095
2020-08-08 12:39:43,1038
2020-08-08 12:39:53,681
2020-08-08 12:40:03,249
2020-08-08 12:40:13,357
2020-08-08 12:40:23,1005
2020-08-08 12:40:33,1047
2020-08-08 12:40:43,795
2020-08-08 12:40:53,609
2020-08-08 12:41:03,414
2020-08-08 12:41:13,267
2020-08-08 12:41:23,549
2020-08-08 12:41:33,444
2020-08-08 12:41:43,366
2020-08-08 12:41:53,162
2020-08-08 12:42:03,81
2020-08-08 12:42:13,81
2020-08-08 12:42:23,156
2020-08-08 12:42:33,60
2020-08-08 12:42:43,9
2020-08-08 12:42:53,27
2020-08-08 12:43:03,75
2020-08-08 12:43:13,57
2020-08-08 12:43:23,51
2020-08-08 12:43:33,63
2020-08-08 12:43:43,51
2020-08-08 12:43:53,18
2020-08-08 12:44:03,0
2020-08-08 12:44:13,9
2020-08-08 12:44:23,9
2020-08-08 12:44:33,9
2020-08-08 12:44:43,9
2020-08-08 12:44:53,0
2020-08-08 12:45:03,0
2020-08-08 12:45:13,0
2020-08-08 12:45:23,0
2020-08-08 12:45:33,9
2020-08-08 12:45:43,30
2020-08-08 12:45:53,21
2020-08-08 12:46:03,0
2020-08-08 12:46:13,0
2020-08-08 12:46:23,0
2020-08-08 12:46:33,0
2020-08-08 12:46:43,0
2020-08-08 12:46:53,0
2020-08-08 12:47:03,0
2020-08-08 12:47:13,21
2020-08-08 12:47:23,0
2020-08-08 12:47:33,0
2020-08-08 12:47:43,0
2020-08-08 12:47:53,0
2020-08-08 12:48:03,9
2020-08-08 12:48:13,18
2020-08-08 12:48:23,0
2020-08-08 12:48:33,0
2020-08-08 12:48:43,0
2020-08-08 12:48:53,0
2020-08-08 12:49:03,0
2020-08-08 12:49:13,0
2020-08-08 12:49:23,0
2020-08-08 12:49:33,0
2020-08-08 12:49:43,0
2020-08-08 12:49:53,0
2020-08-08 12:50:03,0
2020-08-08 12:50:13,0
2020-08-08 12:50:23,0
2020-08-08 12:50:33,0
2020-08-08 12:50:43,0
2020-08-08 12:50:53,0
2020-08-08 12:51:03,0
2020-08-08 12:51:13,0
2020-08-08 12:51:23,0
2020-08-08 12:51:33,0
2020-08-08 12:51:43,0
2020-08-08 12:51:53,123
2020-08-08 12:52:03,321
2020-08-08 12:52:13,141
2020-08-08 12:52:23,300
2020-08-08 12:52:33,654
2020-08-08 12:52:43,366
2020-08-08 12:52:53,468
2020-08-08 12:53:03,612
2020-08-08 12:53:13,2580
2020-08-08 12:53:23,1545
2020-08-08 12:53:33,1869
2020-08-08 12:53:43,1809
2020-08-08 12:53:53,2652
2020-08-08 12:54:03,1752
2020-08-08 12:54:13,1776
2020-08-08 12:54:23,2754
2020-08-08 12:54:33,1947
2020-08-08 12:54:43,1317
2020-08-08 12:54:53,1326
2020-08-08 12:55:03,1395
2020-08-08 12:55:13,1761
2020-08-08 12:55:23,1500
2020-08-08 12:55:33,699
2020-08-08 12:55:43,624
2020-08-08 12:55:53,1140
2020-08-08 12:56:03,1215
2020-08-08 12:56:13,1986
2020-08-08 12:56:23,1905
2020-08-08 12:56:33,1080
2020-08-08 12:56:43,276
2020-08-08 12:56:53,129
2020-08-08 12:57:03,39
2020-08-08 12:57:13,60
2020-08-08 12:57:23,96
2020-08-08 12:57:33,84
2020-08-08 12:57:43,72
2020-08-08 12:57:53,81
2020-08-08 12:58:03,27
2020-08-08 12:58:13,30
2020-08-08 12:58:23,21
2020-08-08 12:58:33,0
2020-08-08 12:58:43,33
2020-08-08 12:58:53,45
2020-08-08 12:59:03,21
2020-08-08 12:59:13,42
2020-08-08 12:59:23,0
2020-08-08 12:59:33,21
2020-08-08 12:59:43,21
2020-08-08 12:59:53,9
2020-08-08 13:00:03,9
2020-08-08 13:00:13,0
2020-08-08 13:00:23,9
2020-08-08 13:00:33,9
2020-08-08 13:00:43,9
2020-08-08 13:00:53,0
2020-08-08 13:01:03,0
2020-08-08 13:01:13,0
2020-08-08 13:01:23,9
2020-08-08 13:01:33,9
2020-08-08 13:01:43,0
2020-08-08 13:01:53,0
2020-08-08 13:02:03,33
2020-08-08 13:02:13,42
2020-08-08 13:02:23,0
2020-08-08 13:02:33,0
2020-08-08 13:02:43,9
2020-08-08 13:02:53,9
2020-08-08 13:03:03,0
2020-08-08 13:03:13,0
2020-08-08 13:03:23,9
2020-08-08 13:03:33,9
2020-08-08 13:03:43,0
2020-08-08 13:03:53,0
2020-08-08 13:04:03,0
2020-08-08 13:04:13,0
2020-08-08 13:04:23,9
2020-08-08 13:04:33,0
2020-08-08 13:04:43,0
2020-08-08 13:04:53,0
2020-08-08 13:05:03,0
2020-08-08 13:05:13,0
2020-08-08 13:05:23,0
2020-08-08 13:05:33,0
2020-08-08 13:05:43,0
2020-08-08 13:05:53,0
2020-08-08 13:06:03,0
2020-08-08 13:06:13,0
2020-08-08 13:06:23,9
2020-08-08 13:06:33,309
2020-08-08 13:06:43,513
2020-08-08 13:06:53,516
2020-08-08 13:07:03,549
2020-08-08 13:07:13,156
2020-08-08 13:07:23,39
2020-08-08 13:07:33,141
2020-08-08 13:07:43,201
2020-08-08 13:07:53,504
2020-08-08 13:08:03,486
2020-08-08 13:08:13,414
2020-08-08 13:08:23,285
2020-08-08 13:08:33,318
2020-08-08 13:08:43,768
2020-08-08 13:08:53,1902
2020-08-08 13:09:03,2511
2020-08-08 13:09:13,1752
2020-08-08 13:09:23,1095
2020-08-08 13:09:33,897
2020-08-08 13:09:43,555
2020-08-08 13:09:53,246
2020-08-08 13:10:03,315
2020-08-08 13:10:13,840
2020-08-08 13:10:23,1302
2020-08-08 13:10:33,1998
2020-08-08 13:10:43,2247
2020-08-08 13:10:53,1659
2020-08-08 13:11:03,1674
2020-08-08 13:11:13,2010
2020-08-08 13:11:23,3360
2020-08-08 13:11:33,1776
2020-08-08 13:11:43,1371
2020-08-08 13:11:53,1881
2020-08-08 13:12:03,726
2020-08-08 13:12:13,309
2020-08-08 13:12:23,156
2020-08-08 13:12:33,96
2020-08-08 13:12:43,99
2020-08-08 13:12:53,102
2020-08-08 13:13:03,9
2020-08-08 13:13:13,45
2020-08-08 13:13:23,54
2020-08-08 13:13:33,9
2020-08-08 13:13:43,0
2020-08-08 13:13:53,33
2020-08-08 13:14:03,9
2020-08-08 13:14:13,18
2020-08-08 13:14:23,0
2020-08-08 13:14:33,0
2020-08-08 13:14:43,0
2020-08-08 13:14:53,9
2020-08-08 13:15:03,18
2020-08-08 13:15:13,27
2020-08-08 13:15:23,18
2020-08-08 13:15:33,9
2020-08-08 13:15:43,36
2020-08-08 13:15:53,18
2020-08-08 13:16:03,18
2020-08-08 13:16:13,18
2020-08-08 13:16:23,54
2020-08-08 13:16:33,45
2020-08-08 13:16:43,0
2020-08-08 13:16:53,0
2020-08-08 13:17:03,0
2020-08-08 13:17:13,0
2020-08-08 13:17:23,9
2020-08-08 13:17:33,0
2020-08-08 13:17:43,9
2020-08-08 13:17:53,9
2020-08-08 13:18:03,0
2020-08-08 13:18:13,0
2020-08-08 13:18:23,0
2020-08-08 13:18:33,0
2020-08-08 13:18:43,0
2020-08-08 13:18:53,0
2020-08-08 13:19:03,0
2020-08-08 13:19:13,0
2020-08-08 13:19:23,0
2020-08-08 13:19:33,0
2020-08-08 13:19:43,0
2020-08-08 13:19:53,0
2020-08-08 13:20:03,0
2020-08-08 13:20:13,0
2020-08-08 13:20:23,0
2020-08-08 13:20:33,0
2020-08-08 13:20:43,9
2020-08-08 13:20:53,9
2020-08-08 13:21:03,0
2020-08-08 13:21:13,0
2020-08-08 13:21:23,0
2020-08-08 13:21:33,0
2020-08-08 13:21:43,0
2020-08-08 13:21:53,0
2020-08-08 13:22:03,0
2020-08-08 13:22:13,0
2020-08-08 13:22:23,0
2020-08-08 13:22:33,21
