Date_Time,Dp>0.3
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,18
2020-08-08 18:28:42,0
2020-08-08 18:28:42,45
2020-08-08 18:28:42,0
2020-08-08 18:28:42,45
2020-08-08 18:28:42,54
2020-08-08 18:28:42,36
2020-08-08 18:28:42,9
2020-08-08 18:28:42,0
2020-08-08 18:28:42,36
2020-08-08 18:28:42,9
2020-08-08 18:28:42,9
2020-08-08 18:28:42,9
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,45
2020-08-08 18:28:42,18
2020-08-08 18:28:42,36
2020-08-08 18:28:42,108
2020-08-08 18:28:42,18
2020-08-08 18:28:42,9
2020-08-08 18:28:42,9
2020-08-08 18:28:42,0
2020-08-08 18:28:42,27
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,0
2020-08-08 18:28:42,9
2020-08-08 18:28:42,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,9
2020-08-08 18:28:43,63
2020-08-08 18:28:43,0
2020-08-08 18:28:43,9
2020-08-08 18:28:43,36
2020-08-08 18:28:43,9
2020-08-08 18:28:43,63
2020-08-08 18:28:43,63
2020-08-08 18:28:43,0
2020-08-08 18:28:43,9
2020-08-08 18:28:43,0
2020-08-08 18:28:43,18
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,18
2020-08-08 18:28:43,36
2020-08-08 18:28:43,108
2020-08-08 18:28:43,201
2020-08-08 18:28:43,63
2020-08-08 18:28:43,63
2020-08-08 18:28:43,237
2020-08-08 18:28:43,207
2020-08-08 18:28:43,135
2020-08-08 18:28:43,363
2020-08-08 18:28:43,189
2020-08-08 18:28:43,90
2020-08-08 18:28:43,90
2020-08-08 18:28:43,99
2020-08-08 18:28:43,36
2020-08-08 18:28:43,18
2020-08-08 18:28:43,0
2020-08-08 18:28:43,63
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,0
2020-08-08 18:28:43,18
2020-08-08 18:28:43,54
2020-08-08 18:28:43,0
2020-08-08 18:28:44,36
2020-08-08 18:28:44,18
2020-08-08 18:28:44,9
2020-08-08 18:28:44,186
2020-08-08 18:28:44,195
2020-08-08 18:28:44,144
2020-08-08 18:28:44,126
2020-08-08 18:28:44,162
2020-08-08 18:28:44,147
2020-08-08 18:28:44,174
2020-08-08 18:28:44,144
2020-08-08 18:28:44,162
2020-08-08 18:28:44,90
2020-08-08 18:28:44,99
2020-08-08 18:28:44,198
2020-08-08 18:28:44,36
2020-08-08 18:28:44,27
2020-08-08 18:28:44,9
2020-08-08 18:28:44,18
2020-08-08 18:28:44,18
2020-08-08 18:28:44,0
2020-08-08 18:28:44,9
2020-08-08 18:28:44,0
2020-08-08 18:28:44,27
2020-08-08 18:28:44,0
2020-08-08 18:28:44,18
2020-08-08 18:28:44,27
2020-08-08 18:28:44,120
2020-08-08 18:28:44,36
2020-08-08 18:28:44,45
2020-08-08 18:28:44,156
2020-08-08 18:28:44,174
2020-08-08 18:28:44,417
2020-08-08 18:28:44,222
2020-08-08 18:28:44,348
2020-08-08 18:28:44,294
2020-08-08 18:28:44,171
2020-08-08 18:28:44,198
2020-08-08 18:28:44,72
2020-08-08 18:28:44,63
2020-08-08 18:28:44,117
2020-08-08 18:28:44,72
2020-08-08 19:38:34,45
2020-08-08 19:38:34,36
2020-08-08 19:38:34,27
2020-08-08 19:38:34,18
2020-08-08 19:38:34,18
2020-08-08 19:38:34,9
2020-08-08 19:38:34,9
2020-08-08 19:38:34,0
2020-08-08 19:38:34,0
2020-08-08 19:38:34,0
2020-08-08 19:38:34,54
2020-08-08 19:38:34,54
2020-08-08 19:38:34,81
2020-08-08 19:38:34,90
2020-08-08 19:38:34,171
2020-08-08 19:38:34,189
2020-08-08 19:38:34,255
2020-08-08 19:38:34,420
2020-08-08 19:38:34,261
2020-08-08 19:38:34,144
2020-08-08 19:38:34,99
2020-08-08 19:38:34,54
2020-08-08 19:38:34,117
2020-08-08 19:38:34,159
2020-08-08 19:38:34,111
2020-08-08 19:38:34,63
2020-08-08 19:38:34,27
2020-08-08 19:38:34,9
2020-08-08 19:38:34,120
2020-08-08 19:38:34,9
2020-08-08 19:38:34,36
2020-08-08 19:38:34,18
